debugkJ3Sk:debugOlK2k,365,1602404537153,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.3194451332092285, 0.26556396484375, 16.793228149414062], ""rotation"": [-0.1459398865699768, 0.5861011147499084, 0.7967743277549744, -0.0183766707777977], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0364772081375122, 0.30209875106811523, 21.863555908203125], ""rotation"": [0.002533446066081524, -0.0032021207734942436, 0.002370672533288598, 0.999988853931427], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,366,1602404537154,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugkJ3Sk:debugOlK2k,367,1602404537232,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugkJ3Sk:debugOlK2k,368,1602404537255,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.330520153045654, 0.26469340920448303, 16.808408737182617], ""rotation"": [-0.13210350275039673, 0.5645647048950195, 0.8147437572479248, 0.002824258990585804], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0370186567306519, 0.3022996485233307, 21.863506317138672], ""rotation"": [0.001975730527192354, -0.0038964548148214817, 0.0021807898301631212, 0.9999880790710449], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,369,1602404537316,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugkJ3Sk:debugOlK2k,370,1602404537359,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.345357418060303, 0.26379454135894775, 16.82381820678711], ""rotation"": [-0.11383544653654099, 0.5426999926567078, 0.8316271305084229, 0.030241841450333595], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0369102954864502, 0.30230778455734253, 21.863683700561523], ""rotation"": [0.002746070269495249, -0.003956454806029797, 0.002352615585550666, 0.9999856352806091], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,371,1602404537400,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnLeft""}}"
debugkJ3Sk:debugOlK2k,372,1602404537459,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.3620285987854, 0.26378822326660156, 16.83809471130371], ""rotation"": [-0.09344740211963654, 0.5222265720367432, 0.8455162644386292, 0.060409653931856155], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0369796752929688, 0.302308052778244, 21.86323356628418], ""rotation"": [0.002430716762319207, -0.00402452377602458, 0.002381260273978114, 0.9999861121177673], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,373,1602404537478,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookUp""}}"
debugkJ3Sk:debugOlK2k,374,1602404537557,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.379563331604004, 0.2638654410839081, 16.85013198852539], ""rotation"": [-0.07226800173521042, 0.5047262907028198, 0.8553632497787476, 0.09155625849962234], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368517637252808, 0.302072137594223, 21.863277435302734], ""rotation"": [0.003046812489628792, -0.004671125672757626, 0.0021586990915238857, 0.9999821186065674], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,375,1602404537646,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookUp""}}"
debugkJ3Sk:debugOlK2k,376,1602404537655,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.399022579193115, 0.2628972828388214, 16.860366821289062], ""rotation"": [-0.04935494810342789, 0.48951858282089233, 0.861486554145813, 0.1256052553653717], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365352630615234, 0.30234867334365845, 21.862985610961914], ""rotation"": [0.002503262832760811, -0.004729840904474258, 0.0023357756435871124, 0.9999829530715942], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,377,1602404537759,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.422003269195557, 0.2620708644390106, 16.867910385131836], ""rotation"": [-0.023553594946861267, 0.4781939387321472, 0.8622289299964905, 0.165339395403862], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0366801023483276, 0.3023209869861603, 21.862747192382812], ""rotation"": [0.002477054949849844, -0.004813074599951506, 0.0022428762167692184, 0.9999828338623047], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,378,1602404537860,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.446110248565674, 0.26229214668273926, 16.873552322387695], ""rotation"": [0.0025645503774285316, 0.4692467749118805, 0.858620285987854, 0.20633046329021454], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0362913608551025, 0.30215129256248474, 21.862558364868164], ""rotation"": [0.0020600585266947746, -0.00497786607593298, 0.002115310402587056, 0.9999832510948181], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,379,1602404537861,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookUp""}}"
debugkJ3Sk:debugOlK2k,380,1602404537959,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.469046592712402, 0.26260727643966675, 16.87879753112793], ""rotation"": [0.027379052713513374, 0.45989224314689636, 0.8531144261360168, 0.24483737349510193], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.03602135181427, 0.3024805784225464, 21.862794876098633], ""rotation"": [0.002025862690061331, -0.004947484005242586, 0.002519187517464161, 0.9999825358390808], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,381,1602404538002,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugkJ3Sk:debugOlK2k,382,1602404538059,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.490839004516602, 0.26290592551231384, 16.883651733398438], ""rotation"": [0.05086936429142952, 0.4502888321876526, 0.8460142612457275, 0.2809133529663086], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0360609292984009, 0.3022835850715637, 21.863035202026367], ""rotation"": [0.00235237879678607, -0.005094510968774557, 0.002124419901520014, 0.9999819993972778], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,383,1602404538158,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.511508941650391, 0.2631884813308716, 16.888124465942383], ""rotation"": [0.07301485538482666, 0.440585196018219, 0.8375995755195618, 0.3146118223667145], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0355244874954224, 0.30231255292892456, 21.86313247680664], ""rotation"": [0.002242935821413994, -0.005145003087818623, 0.002668637316673994, 0.9999806880950928], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,384,1602404538222,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward""}}"
debugkJ3Sk:debugOlK2k,385,1602404538255,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.53108549118042, 0.2634553611278534, 16.892223358154297], ""rotation"": [0.0938156321644783, 0.43090876936912537, 0.8281256556510925, 0.3460119068622589], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0352829694747925, 0.3021065890789032, 21.862855911254883], ""rotation"": [0.0020863835234194994, -0.005358035210520029, 0.002281287917867303, 0.9999808669090271], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,386,1602404538356,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.549588203430176, 0.26370686292648315, 16.89595603942871], ""rotation"": [0.11327467858791351, 0.42137640714645386, 0.817827582359314, 0.37519192695617676], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0352416038513184, 0.3022342026233673, 21.862668991088867], ""rotation"": [0.0021993087138980627, -0.005147453397512436, 0.0027654687874019146, 0.9999805092811584], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,387,1602404538459,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.567045211791992, 0.2639434337615967, 16.899335861206055], ""rotation"": [0.1314108818769455, 0.41208595037460327, 0.8069155812263489, 0.4022482931613922], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035688042640686, 0.30233147740364075, 21.862529754638672], ""rotation"": [0.002688854467123747, -0.004398899618536234, 0.002184384735301137, 0.9999843239784241], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,388,1602404538558,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.583633899688721, 0.2639492154121399, 16.902585983276367], ""rotation"": [0.1485542356967926, 0.40271908044815063, 0.7956364154815674, 0.4274480938911438], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035688042640686, 0.30233147740364075, 21.862529754638672], ""rotation"": [0.002688854467123747, -0.004398899618536234, 0.002184384735301137, 0.9999843239784241], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,389,1602404538659,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.600094795227051, 0.26399460434913635, 16.906755447387695], ""rotation"": [0.1661929339170456, 0.3914482295513153, 0.7843027114868164, 0.4516829550266266], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035688042640686, 0.30233147740364075, 21.862529754638672], ""rotation"": [0.002688854467123747, -0.004398899618536234, 0.002184384735301137, 0.9999843239784241], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,390,1602404538755,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.616102695465088, 0.26403361558914185, 16.911361694335938], ""rotation"": [0.183658167719841, 0.37919431924819946, 0.7728316187858582, 0.47456589341163635], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035688042640686, 0.30233147740364075, 21.862529754638672], ""rotation"": [0.002688854467123747, -0.004398899618536234, 0.002184384735301137, 0.9999843239784241], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,391,1602404538757,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""data"": {""collision"": false, ""grabAction"": false, ""releaseAction"": false, ""objectUnderCrosshair"": 2, ""grippedObjectId"": -1, ""actionData"": {""crosshairPoint"": [0.05269772931933403, -0.6451916098594666, 0.762201189994812], ""dropPoint"": [1.1279566287994385, 0.799359917640686, 21.945964813232422], ""newObjectId"": 3, ""objectHandle"": ""/data/objects/mini_soccer_ball.phys_properties.json"", ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.616102695465088, 0.26403361558914185, 16.911361694335938], ""rotation"": [0.183658167719841, 0.37919431924819946, 0.7728316187858582, 0.47456589341163635], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035688042640686, 0.30233147740364075, 21.862529754638672], ""rotation"": [0.002688854467123747, -0.004398899618536234, 0.002184384735301137, 0.9999843239784241], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1279566287994385, 0.799359917640686, 21.945964813232422], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}], ""objectUnderCrosshair"": {""nearestObjectId"": 2, ""crossHairPoint"": [0.05269772931933403, -0.6451916098594666, 0.762201189994812], ""refPoint"": [1.033743143081665, 0.20283912122249603, 20.583295822143555]}}}}}"
debugkJ3Sk:debugOlK2k,392,1602404538859,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.631619453430176, 0.26403453946113586, 16.91631507873535], ""rotation"": [0.20086267590522766, 0.3661588430404663, 0.7612565755844116, 0.49605482816696167], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035622000694275, 0.3033815920352936, 21.86224937438965], ""rotation"": [0.0020991184283047915, -0.004404239356517792, 0.0022724494338035583, 0.9999855160713196], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1279566287994385, 0.7507567405700684, 21.945964813232422], ""rotation"": [0, 0, 0, 1], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,393,1602404538959,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.646866798400879, 0.263940691947937, 16.921659469604492], ""rotation"": [0.21803176403045654, 0.35223254561424255, 0.7494394779205322, 0.5164636969566345], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0371677875518799, 0.30163732171058655, 21.86470603942871], ""rotation"": [0.002357498509809375, -0.006241248920559883, 0.0023060510866343975, 0.9999750852584839], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1285887956619263, 0.7429822087287903, 21.94843101501465], ""rotation"": [-0.005002476274967194, -3.914161788998172e-05, 0.001095249899663031, 0.9999868869781494], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,394,1602404539055,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.661839962005615, 0.2640819251537323, 16.927387237548828], ""rotation"": [0.23515254259109497, 0.3374861180782318, 0.737400472164154, 0.535767674446106], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0376368761062622, 0.302094429731369, 21.865299224853516], ""rotation"": [0.0028061948250979185, -0.00637613283470273, 0.002364420797675848, 0.999972939491272], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1289914846420288, 0.7435335516929626, 21.950075149536133], ""rotation"": [-0.0033398764207959175, -8.128097397275269e-05, 0.0002103769948007539, 0.9999943971633911], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,395,1602404539155,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.67622184753418, 0.2641116976737976, 16.933414459228516], ""rotation"": [0.25194090604782104, 0.32222920656204224, 0.7254608273506165, 0.553534746170044], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.038344144821167, 0.3020837903022766, 21.864879608154297], ""rotation"": [0.0019691879861056805, -0.00567350909113884, 0.002168583683669567, 0.9999796152114868], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1299227476119995, 0.7436167001724243, 21.951454162597656], ""rotation"": [0.0023608056362718344, -0.00014562890282832086, 0.0004966235719621181, 0.999997079372406], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,396,1602404539255,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.690029621124268, 0.2641296982765198, 16.93972396850586], ""rotation"": [0.2684241533279419, 0.3065243661403656, 0.7136619091033936, 0.5698052048683167], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.038757562637329, 0.3021543025970459, 21.864900588989258], ""rotation"": [0.0025960917118936777, -0.005224038381129503, 0.002405252307653427, 0.999980092048645], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.130523443222046, 0.7436045408248901, 21.953720092773438], ""rotation"": [0.0074337380938231945, -0.00019487677491270006, -0.0012018228881061077, 0.9999716281890869], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,397,1602404539318,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject"", ""data"": {""collision"": false, ""grabAction"": true, ""releaseAction"": false, ""objectUnderCrosshair"": 2, ""grippedObjectId"": 2, ""actionData"": {""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.690029621124268, 0.2641296982765198, 16.93972396850586], ""rotation"": [0.2684241533279419, 0.3065243661403656, 0.7136619091033936, 0.5698052048683167], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.130523443222046, 0.7436045408248901, 21.953720092773438], ""rotation"": [0.0074337380938231945, -0.00019487677491270006, -0.0012018228881061077, 0.9999716281890869], ""motionType"": 3}], ""objectUnderCrosshair"": {""nearestObjectId"": 2, ""crossHairPoint"": [0.05269772931933403, -0.6451916098594666, 0.762201189994812], ""refPoint"": [1.033743143081665, 0.20283912122249603, 20.583295822143555]}}}}}"
debugkJ3Sk:debugOlK2k,398,1602404539354,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.703253269195557, 0.26417937874794006, 16.946331024169922], ""rotation"": [0.2846280634403229, 0.2904260754585266, 0.7020723223686218, 0.5845803022384644], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1319841146469116, 0.6995158195495605, 21.954317092895508], ""rotation"": [0.020338773727416992, -0.0002581904118414968, 1.3212906196713448e-05, 0.9997931122779846], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,399,1602404539454,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.715445518493652, 0.26430976390838623, 16.953466415405273], ""rotation"": [0.3005998134613037, 0.273922860622406, 0.6914113163948059, 0.5971234440803528], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1334127187728882, 0.5595508813858032, 21.95490837097168], ""rotation"": [0.03296270594000816, -0.0003202055231668055, 0.0012008147314190865, 0.9994558095932007], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,400,1602404539556,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.726435661315918, 0.2643946707248688, 16.961225509643555], ""rotation"": [0.31640782952308655, 0.2570660412311554, 0.6820077300071716, 0.6071808934211731], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1348094940185547, 0.3255247473716736, 21.955480575561523], ""rotation"": [0.04530252143740654, -0.00038079512887634337, 0.0023620445281267166, 0.9989704489707947], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,401,1602404539655,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.736239433288574, 0.26445499062538147, 16.969566345214844], ""rotation"": [0.3320852816104889, 0.23996855318546295, 0.6738781332969666, 0.6148355603218079], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1271249055862427, 0.20678459107875824, 21.96987533569336], ""rotation"": [0.040398553013801575, 0.00020311011758167297, -0.058982234448194504, 0.9974412322044373], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,402,1602404539757,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.744874954223633, 0.2644900977611542, 16.978469848632812], ""rotation"": [0.3476695716381073, 0.2227208912372589, 0.6670315861701965, 0.6201533079147339], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1154662370681763, 0.20806138217449188, 21.99371910095215], ""rotation"": [0.027076182886958122, 0.005289560649544001, -0.15669839084148407, 0.9872611165046692], ""motionType"": 3}]}}"
debugkJ3Sk:debugOlK2k,403,1602404539853,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.482746124267578, 0.3209387958049774, 15.563305854797363], ""rotation"": [-0.019491616636514664, -0.01936599798500538, 0.6997236013412476, 0.7138851284980774], ""motionType"": 3}, {""objectId"": 1, ""translation"": [4.746469497680664, 0.26451557874679565, 16.980297088623047], ""rotation"": [0.3507575988769531, 0.21928133070468903, 0.665799081325531, 0.6209641695022583], ""motionType"": 3}, {""objectId"": 3, ""translation"": [1.1193444728851318, 0.20803871750831604, 22.008501052856445], ""rotation"": [0.04818442836403847, 0.016952715814113617, -0.19276714324951172, 0.979914128780365], ""motionType"": 3}]}}"
