debugNUA1v:debugW6MlA,44,1603476111340,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,45,1603476111438,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,46,1603476111442,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,47,1603476111541,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,48,1603476111642,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,49,1603476111694,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,50,1603476111740,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 6}}"
debugNUA1v:debugW6MlA,51,1603476111843,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,52,1603476111916,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,53,1603476111940,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,54,1603476112042,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,55,1603476112096,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,56,1603476112139,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,57,1603476112243,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,58,1603476112264,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveForward"", ""actionData"": {}}}"
debugNUA1v:debugW6MlA,59,1603476112342,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,60,1603476112439,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,61,1603476112540,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,62,1603476112640,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,63,1603476112741,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 7}}"
debugNUA1v:debugW6MlA,64,1603476112841,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [2.7176010608673096, 0.31443992257118225, 15.734367370605469], ""rotation"": [-0.0003001009172294289, -0.0009545553475618362, -0.007505838759243488, 0.999971330165863], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.9994024634361267, 0.2881332337856293, 11.462178230285645], ""rotation"": [0.23405157029628754, -0.0168672613799572, 0.09354693442583084, 0.967566192150116], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0375869274139404, 0.30202174186706543, 21.87273406982422], ""rotation"": [0.00209428952075541, 0.0001211112248711288, 0.002292425138875842, 0.9999951720237732], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7100242376327515, 0.20939430594444275, 20.795330047607422], ""rotation"": [0.09708496183156967, -0.040349796414375305, 0.08020073920488358, 0.9912185668945312], ""motionType"": 3}], ""objectUnderCrosshair"": -1, ""totalTime"": 8}}"
debugNUA1v:debugW6MlA,65,1603476112932,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight"", ""actionData"": {}}}"
