debugVu0I1:debugZAhLc,418,1602674205324,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.10065457224845886, 0.28824976086616516, 12.204590797424316], ""rotation"": [-0.16254258155822754, -0.14535968005657196, 0.10553576052188873, 0.9702126979827881], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365632772445679, 0.30224111676216125, 21.863300323486328], ""rotation"": [0.0023994678631424904, 0.0008939000545069575, 0.0025837349239736795, 0.9999933838844299], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211760878562927, 0.20915910601615906, 20.7451171875], ""rotation"": [-0.032824546098709106, -0.03874102979898453, 0.056544091552495956, 0.9971080422401428], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,419,1602674205370,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""lookDown""}}"
debugVu0I1:debugZAhLc,420,1602674205419,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.10065457224845886, 0.28824976086616516, 12.204590797424316], ""rotation"": [-0.16254258155822754, -0.14535968005657196, 0.10553576052188873, 0.9702126979827881], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365632772445679, 0.30224111676216125, 21.863300323486328], ""rotation"": [0.0023994678631424904, 0.0008939000545069575, 0.0025837349239736795, 0.9999933838844299], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211760878562927, 0.20915910601615906, 20.7451171875], ""rotation"": [-0.032824546098709106, -0.03874102979898453, 0.056544091552495956, 0.9971080422401428], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,421,1602674205523,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.10065457224845886, 0.28824976086616516, 12.204590797424316], ""rotation"": [-0.16254258155822754, -0.14535968005657196, 0.10553576052188873, 0.9702126979827881], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365632772445679, 0.30224111676216125, 21.863300323486328], ""rotation"": [0.0023994678631424904, 0.0008939000545069575, 0.0025837349239736795, 0.9999933838844299], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211760878562927, 0.20915910601615906, 20.7451171875], ""rotation"": [-0.032824546098709106, -0.03874102979898453, 0.056544091552495956, 0.9971080422401428], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,422,1602674205623,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.10065457224845886, 0.28824976086616516, 12.204590797424316], ""rotation"": [-0.16254258155822754, -0.14535968005657196, 0.10553576052188873, 0.9702126979827881], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365632772445679, 0.30224111676216125, 21.863300323486328], ""rotation"": [0.0023994678631424904, 0.0008939000545069575, 0.0025837349239736795, 0.9999933838844299], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211760878562927, 0.20915910601615906, 20.7451171875], ""rotation"": [-0.032824546098709106, -0.03874102979898453, 0.056544091552495956, 0.9971080422401428], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,423,1602674205724,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 1, ""translation"": [-0.10065457224845886, 0.28824976086616516, 12.204590797424316], ""rotation"": [-0.16254258155822754, -0.14535968005657196, 0.10553576052188873, 0.9702126979827881], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365632772445679, 0.30224111676216125, 21.863300323486328], ""rotation"": [0.0023994678631424904, 0.0008939000545069575, 0.0025837349239736795, 0.9999933838844299], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211760878562927, 0.20915910601615906, 20.7451171875], ""rotation"": [-0.032824546098709106, -0.03874102979898453, 0.056544091552495956, 0.9971080422401428], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,424,1602674205726,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""grabReleaseObject""}}"
debugVu0I1:debugZAhLc,425,1602674205819,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0559196472167969, 0.7970592975616455, 21.778812408447266], ""rotation"": [0.0021715983748435974, 0.0006348537863232195, 0.002538580447435379, 0.9999942183494568], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.10067829489707947, 0.28824910521507263, 12.204487800598145], ""rotation"": [-0.16272395849227905, -0.14535772800445557, 0.10568514466285706, 0.9701663255691528], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036800503730774, 0.3024974465370178, 21.86334800720215], ""rotation"": [0.0021515092812478542, 0.001636715023778379, 0.0025997725315392017, 0.9999929666519165], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7211407423019409, 0.20915932953357697, 20.74510955810547], ""rotation"": [-0.032841023057699203, -0.03875037282705307, 0.05663526803255081, 0.9971019625663757], ""motionType"": 3}], ""totalTime"": 4}}"
debugVu0I1:debugZAhLc,426,1602674205920,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0556496381759644, 0.7970389723777771, 21.77852439880371], ""rotation"": [0.002091838978230953, 0.0005225789500400424, 0.002583790570497513, 0.9999943375587463], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.10048428922891617, 0.2882452607154846, 12.204254150390625], ""rotation"": [-0.16323386132717133, -0.1452455371618271, 0.10537925362586975, 0.9701307415962219], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036750078201294, 0.3024970293045044, 21.86322021484375], ""rotation"": [0.0020880154334008694, 0.0017049619928002357, 0.002630427945405245, 0.9999929070472717], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.721195638179779, 0.20915867388248444, 20.7449951171875], ""rotation"": [-0.03313750773668289, -0.03873125836253166, 0.056505922228097916, 0.9971002340316772], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,427,1602674206023,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0553773641586304, 0.7970954775810242, 21.778419494628906], ""rotation"": [0.0022539086639881134, 0.0006529419915750623, 0.0025090330746024847, 0.9999940991401672], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.0998765081167221, 0.28823110461235046, 12.203503608703613], ""rotation"": [-0.16486600041389465, -0.1448887139558792, 0.10441770404577255, 0.9700120687484741], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036616563796997, 0.30251458287239075, 21.863096237182617], ""rotation"": [0.0022811288945376873, 0.001866097329184413, 0.002563758520409465, 0.9999923706054688], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7213590145111084, 0.2091570794582367, 20.74465560913086], ""rotation"": [-0.034019775688648224, -0.03867027163505554, 0.05612095445394516, 0.9970946311950684], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,428,1602674206119,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0549885034561157, 0.7970468401908875, 21.77818489074707], ""rotation"": [0.0022785242181271315, 0.0004769378574565053, 0.0025026651564985514, 0.999994158744812], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.09876338392496109, 0.28819459676742554, 12.202078819274902], ""rotation"": [-0.16795030236244202, -0.14422336220741272, 0.1026698425412178, 0.9697686433792114], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0365623235702515, 0.30246466398239136, 21.86288070678711], ""rotation"": [0.0022794771939516068, 0.0019886766094714403, 0.002519185421988368, 0.9999922513961792], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7212092280387878, 0.20915722846984863, 20.74466323852539], ""rotation"": [-0.03398723900318146, -0.038699373602867126, 0.056503716856241226, 0.9970729947090149], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,429,1602674206224,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0552330017089844, 0.797032356262207, 21.77829933166504], ""rotation"": [0.0025661764666438103, 0.00038882289663888514, 0.002328704111278057, 0.9999939203262329], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.09696352481842041, 0.28810542821884155, 12.199674606323242], ""rotation"": [-0.17313365638256073, -0.1431218683719635, 0.09986958652734756, 0.9693126082420349], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0367040634155273, 0.30242064595222473, 21.862796783447266], ""rotation"": [0.002522503724321723, 0.0021895715035498142, 0.002377222990617156, 0.9999915957450867], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7206556797027588, 0.20916026830673218, 20.745141983032227], ""rotation"": [-0.03271319344639778, -0.038850199431180954, 0.057872891426086426, 0.9970312118530273], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,430,1602674206324,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0554094314575195, 0.7968919277191162, 21.777633666992188], ""rotation"": [0.002467885846272111, 0.000287150323856622, 0.0027014235965907574, 0.9999932646751404], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.09424418210983276, 0.28805026412010193, 12.195878982543945], ""rotation"": [-0.18126735091209412, -0.14141520857810974, 0.09567851573228836, 0.9684985876083374], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368908643722534, 0.3022820055484772, 21.862316131591797], ""rotation"": [0.0024973859544843435, 0.0022564823739230633, 0.0027614375576376915, 0.9999905228614807], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7202236652374268, 0.20916204154491425, 20.745380401611328], ""rotation"": [-0.03205786645412445, -0.03895491361618042, 0.0589539036154747, 0.9969850778579712], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,431,1602674206422,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0557019710540771, 0.7970308065414429, 21.77703857421875], ""rotation"": [0.002146137412637472, -6.377943464030977e-06, 0.0024744414258748293, 0.9999946355819702], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.09105291962623596, 0.28806430101394653, 12.191423416137695], ""rotation"": [-0.1907869577407837, -0.1393946260213852, 0.09075238555669785, 0.9674365520477295], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0370606184005737, 0.30247899889945984, 21.8619384765625], ""rotation"": [0.002150893211364746, 0.002179140457883477, 0.0025220175739377737, 0.9999921321868896], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7199116349220276, 0.2091626524925232, 20.74538803100586], ""rotation"": [-0.03200970217585564, -0.039014123380184174, 0.059751976281404495, 0.9969367980957031], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,432,1602674206485,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveBackward""}}"
debugVu0I1:debugZAhLc,433,1602674206519,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.055349588394165, 0.7971370220184326, 21.77730369567871], ""rotation"": [0.002324838889762759, 3.034011388081126e-05, 0.0027110064402222633, 0.999993622303009], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.0876239612698555, 0.28803667426109314, 12.186680793762207], ""rotation"": [-0.20090651512145996, -0.13721229135990143, 0.08543460071086884, 0.9661833643913269], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0369328260421753, 0.302532821893692, 21.861915588378906], ""rotation"": [0.002297638915479183, 0.002269911114126444, 0.0027074830140918493, 0.9999911189079285], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7197164297103882, 0.209162175655365, 20.745166778564453], ""rotation"": [-0.032552819699048996, -0.03902778401970863, 0.060272760689258575, 0.9968873262405396], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,434,1602674206624,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0547120571136475, 0.7970457077026367, 21.77754783630371], ""rotation"": [0.002167245838791132, -2.3197867449198384e-06, 0.00257446919567883, 0.9999943375587463], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.08419692516326904, 0.2880187928676605, 12.181844711303711], ""rotation"": [-0.21117529273033142, -0.1349961906671524, 0.08013391494750977, 0.9647588133811951], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0367579460144043, 0.30248135328292847, 21.861791610717773], ""rotation"": [0.0021752004977315664, 0.0022656309884041548, 0.002612403128296137, 0.9999916553497314], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7196359038352966, 0.20916061103343964, 20.744728088378906], ""rotation"": [-0.03367658704519272, -0.038997069001197815, 0.060522500425577164, 0.9968360662460327], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,435,1602674206724,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0546573400497437, 0.7969967722892761, 21.77800750732422], ""rotation"": [0.002163018798455596, 8.485742000630125e-05, 0.002333862241357565, 0.9999949336051941], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.08079689741134644, 0.2879987955093384, 12.17694091796875], ""rotation"": [-0.221540629863739, -0.13276122510433197, 0.07489266991615295, 0.963164210319519], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0368192195892334, 0.30244943499565125, 21.861751556396484], ""rotation"": [0.0022111430298537016, 0.0023618394043296576, 0.002371866488829255, 0.9999919533729553], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7196673154830933, 0.20915795862674713, 20.744068145751953], ""rotation"": [-0.03536500036716461, -0.03892206773161888, 0.06050698459148407, 0.9967814683914185], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,436,1602674206819,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0533512830734253, 0.7968878746032715, 21.778718948364258], ""rotation"": [0.002263591857627034, -4.2122930608456954e-05, 0.0025136498734354973, 0.9999942779541016], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07742338627576828, 0.2879784107208252, 12.171968460083008], ""rotation"": [-0.23199868202209473, -0.13050903379917145, 0.06970994919538498, 0.9613971710205078], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0363969802856445, 0.30232200026512146, 21.861831665039062], ""rotation"": [0.002229848178103566, 0.0022894139401614666, 0.0025211877655237913, 0.9999917149543762], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7198083996772766, 0.20915430784225464, 20.74319839477539], ""rotation"": [-0.03760649263858795, -0.03880339860916138, 0.06023148447275162, 0.9967207312583923], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,437,1602674206920,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0526782274246216, 0.7970072031021118, 21.77811050415039], ""rotation"": [0.002191044855862856, 1.3896408745495137e-05, 0.002434735419228673, 0.9999946355819702], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07407569885253906, 0.28795793652534485, 12.166930198669434], ""rotation"": [-0.24254357814788818, -0.12824063003063202, 0.06458402425050735, 0.9594560265541077], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0362588167190552, 0.30245622992515564, 21.861509323120117], ""rotation"": [0.002235106425359845, 0.0022420657332986593, 0.0024879383854568005, 0.9999918937683105], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7191245555877686, 0.20915628969669342, 20.743377685546875], ""rotation"": [-0.03708275780081749, -0.03896768391132355, 0.061962906271219254, 0.9966278076171875], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,438,1602674206987,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveBackward""}}"
debugVu0I1:debugZAhLc,439,1602674207019,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0520962476730347, 0.797002911567688, 21.77783203125], ""rotation"": [0.0022484511137008667, 2.3269885787158273e-06, 0.0024557881988584995, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.07075337320566177, 0.2879371643066406, 12.161825180053711], ""rotation"": [-0.2531709671020508, -0.1259571760892868, 0.05951384827494621, 0.9573386907577515], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.036091923713684, 0.3024502694606781, 21.861309051513672], ""rotation"": [0.0022436752915382385, 0.0022004281636327505, 0.0025172277819365263, 0.9999918937683105], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7184911966323853, 0.20915772020816803, 20.74342918395996], ""rotation"": [-0.036892667412757874, -0.0391104631125927, 0.06357689201831818, 0.9965276122093201], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,440,1602674207071,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveBackward""}}"
debugVu0I1:debugZAhLc,441,1602674207119,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0518951416015625, 0.7970285415649414, 21.77752685546875], ""rotation"": [0.002255875850096345, -5.3156025387579575e-05, 0.0025903440546244383, 0.9999940991401672], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.06745574623346329, 0.28791624307632446, 12.156658172607422], ""rotation"": [-0.2638757526874542, -0.12366008013486862, 0.054498091340065, 0.9550433158874512], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0359342098236084, 0.30246493220329285, 21.861040115356445], ""rotation"": [0.0022488427348434925, 0.002279245061799884, 0.0026294132694602013, 0.9999914169311523], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.717982292175293, 0.2091580182313919, 20.743255615234375], ""rotation"": [-0.03729422017931938, -0.03920283913612366, 0.06489478796720505, 0.9964240789413452], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,442,1602674207155,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""moveBackward""}}"
debugVu0I1:debugZAhLc,443,1602674207200,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugVu0I1:debugZAhLc,444,1602674207219,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.052043080329895, 0.7970580458641052, 21.77785301208496], ""rotation"": [0.002112864749506116, -0.00013543499517254531, 0.0024510915391147137, 0.9999947547912598], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.06418237835168839, 0.2878950834274292, 12.151429176330566], ""rotation"": [-0.27465352416038513, -0.12135028094053268, 0.04953571408987045, 0.952567994594574], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.035961627960205, 0.30253469944000244, 21.860973358154297], ""rotation"": [0.0020798633340746164, 0.0023706580977886915, 0.002503307070583105, 0.9999918937683105], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7175958752632141, 0.20915721356868744, 20.742860794067383], ""rotation"": [-0.038275834172964096, -0.039244767278432846, 0.06592149287462234, 0.9963178038597107], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,445,1602674207324,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0515798330307007, 0.7970442771911621, 21.777856826782227], ""rotation"": [0.002265790244564414, -0.0005610496154986322, 0.0026134145446121693, 0.9999938607215881], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.06093263626098633, 0.2878738045692444, 12.146139144897461], ""rotation"": [-0.28549885749816895, -0.11902876943349838, 0.044625427573919296, 0.9499111175537109], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0358152389526367, 0.3024804890155792, 21.860919952392578], ""rotation"": [0.0022655592765659094, 0.0022875401191413403, 0.0026754606515169144, 0.999991238117218], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7173290252685547, 0.2091553658246994, 20.742246627807617], ""rotation"": [-0.03982171788811684, -0.0392366461455822, 0.06666389852762222, 0.996208131313324], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,446,1602674207423,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0516842603683472, 0.7970049381256104, 21.777923583984375], ""rotation"": [0.002245658542960882, -0.0006424451130442321, 0.0023729130625724792, 0.9999944567680359], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.0577060841023922, 0.28785231709480286, 12.140790939331055], ""rotation"": [-0.29640769958496094, -0.11669694632291794, 0.03976649418473244, 0.9470707178115845], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0358868837356567, 0.3024609386920929, 21.860776901245117], ""rotation"": [0.0022795635741204023, 0.0022809153888374567, 0.002460045972838998, 0.999991774559021], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7171794176101685, 0.2091524302959442, 20.74142074584961], ""rotation"": [-0.041920363903045654, -0.039178550243377686, 0.06712701171636581, 0.996093213558197], ""motionType"": 3}], ""totalTime"": 4}}"
debugVu0I1:debugZAhLc,447,1602674207524,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0514755249023438, 0.7970075607299805, 21.77787971496582], ""rotation"": [0.0021697755437344313, -0.0008067269809544086, 0.0025147045962512493, 0.999994158744812], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.054502129554748535, 0.2878306806087494, 12.135382652282715], ""rotation"": [-0.307374507188797, -0.11435572057962418, 0.034957610070705414, 0.94404536485672], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0358928442001343, 0.302476167678833, 21.86064910888672], ""rotation"": [0.0021981042809784412, 0.0023934785276651382, 0.0025701485574245453, 0.9999914169311523], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7170897126197815, 0.20916374027729034, 20.740495681762695], ""rotation"": [-0.04428715258836746, -0.03910102695226669, 0.06744791567325592, 0.9959721565246582], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,448,1602674207623,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0518181324005127, 0.7969440221786499, 21.777341842651367], ""rotation"": [0.0019320042338222265, -0.0006938466685824096, 0.0023581928107887506, 0.9999951124191284], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.05132035166025162, 0.2878088355064392, 12.129918098449707], ""rotation"": [-0.31839436292648315, -0.11200588196516037, 0.030198045074939728, 0.940833568572998], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0361125469207764, 0.30246156454086304, 21.86024284362793], ""rotation"": [0.001995445229113102, 0.0022304721642285585, 0.0024135217536240816, 0.9999926090240479], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7162987589836121, 0.20914947986602783, 20.740903854370117], ""rotation"": [-0.043187256902456284, -0.039420075714588165, 0.06941650062799454, 0.9958726167678833], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,449,1602674207701,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugVu0I1:debugZAhLc,450,1602674207719,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0514328479766846, 0.7969982028007507, 21.777910232543945], ""rotation"": [0.0021912315860390663, -0.0006748146843165159, 0.002558283507823944, 0.9999940991401672], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.048160191625356674, 0.2877867519855499, 12.124399185180664], ""rotation"": [-0.3294626772403717, -0.10964850336313248, 0.025486687198281288, 0.9374337196350098], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0360076427459717, 0.30246612429618835, 21.860204696655273], ""rotation"": [0.00219245464541018, 0.002070843009278178, 0.0025999080389738083, 0.9999920725822449], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7156225442886353, 0.20915408432483673, 20.74110984802246], ""rotation"": [-0.04261105880141258, -0.039737168699502945, 0.07111691683530807, 0.9957648515701294], ""motionType"": 3}], ""totalTime"": 6}}"
debugVu0I1:debugZAhLc,451,1602674207784,"{""phase"": ""TEST"", ""event"": ""handleAction"", ""data"": {""action"": ""turnRight""}}"
debugVu0I1:debugZAhLc,452,1602674207820,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0514328479766846, 0.7969982028007507, 21.777910232543945], ""rotation"": [0.0021912315860390663, -0.0006748146843165159, 0.002558283507823944, 0.9999940991401672], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.048160191625356674, 0.2877867519855499, 12.124399185180664], ""rotation"": [-0.3294626772403717, -0.10964850336313248, 0.025486687198281288, 0.9374337196350098], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0360076427459717, 0.30246612429618835, 21.860204696655273], ""rotation"": [0.00219245464541018, 0.002070843009278178, 0.0025999080389738083, 0.9999920725822449], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7156225442886353, 0.20915408432483673, 20.74110984802246], ""rotation"": [-0.04261105880141258, -0.039737168699502945, 0.07111691683530807, 0.9957648515701294], ""motionType"": 3}], ""totalTime"": 5}}"
debugVu0I1:debugZAhLc,453,1602674207918,"{""phase"": ""TEST"", ""event"": ""stepPhysics"", ""data"": {""step"": 0.1, ""objectStates"": [{""objectId"": 0, ""translation"": [1.0514328479766846, 0.7969982028007507, 21.777910232543945], ""rotation"": [0.0021912315860390663, -0.0006748146843165159, 0.002558283507823944, 0.9999940991401672], ""motionType"": 3}, {""objectId"": 1, ""translation"": [-0.048160191625356674, 0.2877867519855499, 12.124399185180664], ""rotation"": [-0.3294626772403717, -0.10964850336313248, 0.025486687198281288, 0.9374337196350098], ""motionType"": 3}, {""objectId"": 2, ""translation"": [1.0360076427459717, 0.30246612429618835, 21.860204696655273], ""rotation"": [0.00219245464541018, 0.002070843009278178, 0.0025999080389738083, 0.9999920725822449], ""motionType"": 3}, {""objectId"": 3, ""translation"": [0.7156225442886353, 0.20915408432483673, 20.74110984802246], ""rotation"": [-0.04261105880141258, -0.039737168699502945, 0.07111691683530807, 0.9957648515701294], ""motionType"": 3}], ""totalTime"": 4}}"
